   2.8586560e+02   4.9809670e+02   3.4658010e+02   3.1965940e+02   5.2096810e+02   4.4500910e+02   2.5897730e+02   2.5297740e+02   3.6194560e+02   3.5557570e+02   5.2503250e+02   4.0457910e+02   4.8898810e+02   2.0414290e+01   4.5220980e+00   4.9493450e+00   3.8011430e+00   8.3024410e+01   7.0547930e+00   2.7038150e+01   4.6812660e+00   4.1576910e+00   4.6349600e+01   1.4341780e+00   4.3072510e+01   1.9277130e+01   8.5455800e+01   2.9606480e+02   8.9326450e+01   1.6300670e+02   3.9873210e+02   1.4447630e+02   9.6870220e+01   8.2804740e+01   2.9180100e+02   8.8773280e+01   2.4831510e+02   2.7962790e+02   3.4340320e+02   1.3646940e+03   5.3593290e+02   3.3210400e+02   2.9669750e+02   6.4748420e+02   1.5037310e+02   2.0882370e+02   4.1867940e+02   6.0417260e+02   3.4151340e+02   9.1033840e+02   3.8092900e+02   5.9114730e+02   8.3325060e+01   3.4464650e+01   3.5449170e+01   4.9087380e+01   6.5162950e+01   3.4082500e+01   4.9664100e+02   8.1447750e+01   2.1972870e+02   1.1021470e+02   8.5717160e+01   7.9150750e+01   5.2896350e+01   1.0721440e+02   6.2481890e+01   1.0322320e+02   1.4882050e+02   1.0054790e+02   5.5764980e+01   8.4302890e+01   6.9416200e+01   6.7087610e+01   2.1604070e+02   1.4098570e+02   2.1575710e+01   7.8954880e+01   3.5629360e+02   2.9441210e+02   2.7165160e+02   3.9140060e+02   3.4681140e+02   3.8897390e+02   2.6095430e+02   2.4229320e+02   3.1215170e+02   1.1050280e+03   2.6251760e+02   4.4945700e+02   4.8009710e+02   2.5333810e+00   4.7244650e+01   1.3745830e+01   4.0224080e+01   1.9004960e+01   3.3094720e+01   1.0994790e+01   5.8854610e+01   2.0096080e+01   6.5573750e+01   4.6370950e+01   3.7615430e+00   4.0770710e+01
   2.8683740e+02   5.0111010e+02   3.4774680e+02   3.2036220e+02   5.2231850e+02   4.4592790e+02   2.6038960e+02   2.5434910e+02   3.6378460e+02   3.5656200e+02   5.2677970e+02   4.0655260e+02   4.9027630e+02   2.0436820e+01   4.5602720e+00   4.9697750e+00   3.7917000e+00   8.3212550e+01   7.0726340e+00   2.7042670e+01   4.6856080e+00   4.1748700e+00   4.6410090e+01   1.4316560e+00   4.3152690e+01   1.9340490e+01   8.5514500e+01   2.9641510e+02   8.9443790e+01   1.6306160e+02   3.9893650e+02   1.4457560e+02   9.6988330e+01   8.3015370e+01   2.9210600e+02   8.8886280e+01   2.4869140e+02   2.7980490e+02   3.4337240e+02   1.3616380e+03   5.3547590e+02   3.3211500e+02   2.9704540e+02   6.4704210e+02   1.5058600e+02   2.0912930e+02   4.1910080e+02   6.0289390e+02   3.4190470e+02   9.0913020e+02   3.8066640e+02   5.9101500e+02   8.3396470e+01   3.4503170e+01   3.5441250e+01   4.9122100e+01   6.5219630e+01   3.4149380e+01   4.9633090e+02   8.1529070e+01   2.1913190e+02   1.1025890e+02   8.5661980e+01   7.9215560e+01   5.2931100e+01   1.0713430e+02   6.2414790e+01   1.0339980e+02   1.4866010e+02   1.0040200e+02   5.5919030e+01   8.4554440e+01   6.9432590e+01   6.7215000e+01   2.1590680e+02   1.4128050e+02   2.1521430e+01   7.8868660e+01   3.5642580e+02   2.9444780e+02   2.7152770e+02   3.9111230e+02   3.4725170e+02   3.8926530e+02   2.6102560e+02   2.4277120e+02   3.1240720e+02   1.0940060e+03   2.6287350e+02   4.4977500e+02   4.7986240e+02   2.5289020e+00   4.7233720e+01   1.3740840e+01   4.0262970e+01   1.9020170e+01   3.3136740e+01   1.0997210e+01   5.8898810e+01   2.0116810e+01   6.5540910e+01   4.6425980e+01   3.7486680e+00   4.0852700e+01
   2.8689150e+02   5.0127630e+02   3.4781130e+02   3.2040110e+02   5.2239590e+02   4.4597880e+02   2.6046770e+02   2.5442520e+02   3.6388620e+02   3.5661650e+02   5.2687630e+02   4.0666130e+02   4.9034780e+02   2.0438060e+01   4.5623930e+00   4.9709110e+00   3.7911740e+00   8.3223560e+01   7.0736270e+00   2.7042920e+01   4.6858500e+00   4.1758240e+00   4.6413430e+01   1.4315150e+00   4.3157140e+01   1.9344010e+01   8.5517650e+01   2.9643420e+02   8.9450230e+01   1.6306460e+02   3.9894710e+02   1.4458100e+02   9.6994870e+01   8.3027010e+01   2.9212260e+02   8.8892280e+01   2.4871170e+02   2.7981450e+02   3.4337010e+02   1.3614690e+03   5.3545360e+02   3.3211590e+02   2.9706390e+02   6.4701640e+02   1.5059780e+02   2.0914600e+02   4.1912350e+02   6.0282350e+02   3.4192590e+02   9.0906320e+02   3.8065110e+02   5.9100640e+02   8.3400420e+01   3.4505300e+01   3.5440800e+01   4.9124030e+01   6.5222750e+01   3.4153090e+01   4.9631340e+02   8.1533570e+01   2.1909500e+02   1.1026140e+02   8.5658870e+01   7.9219140e+01   5.2932990e+01   1.0712970e+02   6.2410930e+01   1.0340950e+02   1.4865120e+02   1.0039360e+02   5.5927560e+01   8.4568310e+01   6.9433400e+01   6.7222030e+01   2.1589850e+02   1.4129670e+02   2.1518430e+01   7.8863250e+01   3.5643480e+02   2.9444930e+02   2.7152060e+02   3.9109600e+02   3.4727570e+02   3.8928070e+02   2.6102920e+02   2.4279740e+02   3.1242110e+02   1.0934210e+03   2.6289270e+02   4.4979190e+02   4.7984860e+02   2.5286520e+00   4.7233110e+01   1.3740600e+01   4.0265120e+01   1.9021010e+01   3.3139060e+01   1.0997340e+01   5.8901230e+01   2.0117960e+01   6.5539100e+01   4.6429020e+01   3.7479540e+00   4.0857260e+01
   2.8705300e+02   5.0177390e+02   3.4800440e+02   3.2051740e+02   5.2261980e+02   4.4613090e+02   2.6070120e+02   2.5465040e+02   3.6418930e+02   3.5677930e+02   5.2716560e+02   4.0698600e+02   4.9056120e+02   2.0441780e+01   4.5687360e+00   4.9743130e+00   3.7896130e+00   8.3255420e+01   7.0766200e+00   2.7043750e+01   4.6865960e+00   4.1786800e+00   4.6423420e+01   1.4310960e+00   4.3170480e+01   1.9354560e+01   8.5527020e+01   2.9649100e+02   8.9469440e+01   1.6307330e+02   3.9897810e+02   1.4459700e+02   9.7014320e+01   8.3061840e+01   2.9217210e+02   8.8910450e+01   2.4877220e+02   2.7984290e+02   3.4336280e+02   1.3609630e+03   5.3538010e+02   3.3211720e+02   2.9711930e+02   6.4693830e+02   1.5063290e+02   2.0919620e+02   4.1919080e+02   6.0261390e+02   3.4198840e+02   9.0886530e+02   3.8060510e+02   5.9097970e+02   8.3412270e+01   3.4511710e+01   3.5439440e+01   4.9129890e+01   6.5232220e+01   3.4164220e+01   4.9626210e+02   8.1547060e+01   2.1899620e+02   1.1026870e+02   8.5649660e+01   7.9229910e+01   5.2938690e+01   1.0711570e+02   6.2399490e+01   1.0343840e+02   1.4862400e+02   1.0036860e+02   5.5953060e+01   8.4609720e+01   6.9435820e+01   6.7243030e+01   2.1587560e+02   1.4134490e+02   2.1509370e+01   7.8847790e+01   3.5645620e+02   2.9445370e+02   2.7149940e+02   3.9104730e+02   3.4734720e+02   3.8932610e+02   2.6103990e+02   2.4289440e+02   3.1246120e+02   1.0916250e+03   2.6295000e+02   4.4984330e+02   4.7980650e+02   2.5279030e+00   4.7231190e+01   1.3739910e+01   4.0271540e+01   1.9023550e+01   3.3146010e+01   1.0997750e+01   5.8908530e+01   2.0121420e+01   6.5533760e+01   4.6438070e+01   3.7458330e+00   4.0870940e+01
   2.8753500e+02   5.0327110e+02   3.4858470e+02   3.2086700e+02   5.2328640e+02   4.4659100e+02   2.6138500e+02   2.5531920e+02   3.6509090e+02   3.5726860e+02   5.2804140e+02   4.0795110e+02   4.9120190e+02   2.0453040e+01   4.5875540e+00   4.9844900e+00   3.7851480e+00   8.3350230e+01   7.0857450e+00   2.7047060e+01   4.6890300e+00   4.1871990e+00   4.6453560e+01   1.4299060e+00   4.3210690e+01   1.9386260e+01   8.5555430e+01   2.9666300e+02   8.9527570e+01   1.6309980e+02   3.9907490e+02   1.4464590e+02   9.7071360e+01   8.3166300e+01   2.9232440e+02   8.8966580e+01   2.4895550e+02   2.7992840e+02   3.4334170e+02   1.3594430e+03   5.3515570e+02   3.3212450e+02   2.9729060e+02   6.4670700e+02   1.5073910e+02   2.0935020e+02   4.1939580e+02   6.0198720e+02   3.4217420e+02   9.0827500e+02   3.8046650e+02   5.9090680e+02   8.3448180e+01   3.4531270e+01   3.5435550e+01   4.9148140e+01   6.5262150e+01   3.4197620e+01   4.9611440e+02   8.1587980e+01   2.1871490e+02   1.1029180e+02   8.5623650e+01   7.9263210e+01   5.2956210e+01   1.0707520e+02   6.2365940e+01   1.0352650e+02   1.4854440e+02   1.0029610e+02   5.6029690e+01   8.4734310e+01   6.9444270e+01   6.7306050e+01   2.1580960e+02   1.4148940e+02   2.1482000e+01   7.8806790e+01   3.5651750e+02   2.9447210e+02   2.7144050e+02   3.9090880e+02   3.4757140e+02   3.8946690e+02   2.6107550e+02   2.4320180e+02   3.1258400e+02   1.0860700e+03   2.6312600e+02   4.5000470e+02   4.7968800e+02   2.5256600e+00   4.7225040e+01   1.3738140e+01   4.0291070e+01   1.9031460e+01   3.3167180e+01   1.0999140e+01   5.8930270e+01   2.0131930e+01   6.5519670e+01   4.6465550e+01   3.7396740e+00   4.0912450e+01
   2.8843210e+02   5.0607790e+02   3.4967180e+02   3.2153160e+02   5.2452970e+02   4.4747440e+02   2.6263940e+02   2.5655450e+02   3.6674490e+02   3.5818550e+02   5.2970150e+02   4.0974410e+02   4.9242600e+02   2.0474260e+01   4.6223960e+00   5.0035990e+00   3.7773070e+00   8.3525310e+01   7.1034430e+00   2.7055890e+01   4.6942410e+00   4.2032240e+00   4.6510560e+01   1.4278420e+00   4.3286920e+01   1.9446100e+01   8.5606570e+01   2.9698140e+02   8.9635510e+01   1.6314650e+02   3.9924480e+02   1.4473660e+02   9.7174550e+01   8.3360860e+01   2.9260130e+02   8.9070620e+01   2.4928670e+02   2.8008400e+02   3.4328780e+02   1.3565890e+03   5.3472690e+02   3.3215630e+02   2.9760220e+02   6.4623440e+02   1.5093780e+02   2.0964190e+02   4.1976350e+02   6.0115600e+02   3.4250340e+02   9.0716550e+02   3.8018750e+02   5.9074760e+02   8.3516520e+01   3.4568980e+01   3.5428500e+01   4.9184460e+01   6.5322010e+01   3.4260600e+01   4.9584400e+02   8.1665870e+01   2.1821640e+02   1.1033740e+02   8.5578810e+01   7.9328130e+01   5.2989950e+01   1.0699710e+02   6.2302800e+01   1.0369250e+02   1.4839300e+02   1.0015900e+02   5.6173110e+01   8.4966350e+01   6.9460210e+01   6.7423190e+01   2.1566810e+02   1.4175500e+02   2.1429900e+01   7.8735140e+01   3.5663440e+02   2.9450390e+02   2.7133520e+02   3.9065800e+02   3.4799490e+02   3.8972770e+02   2.6113970e+02   2.4376090e+02   3.1279890e+02   1.0754800e+03   2.6344950e+02   4.5030910e+02   4.7944240e+02   2.5214340e+00   4.7211930e+01   1.3735590e+01   4.0328270e+01   1.9047130e+01   3.3207450e+01   1.1002210e+01   5.8970970e+01   2.0152090e+01   6.5498820e+01   4.6517280e+01   3.7287290e+00   4.0991920e+01
   2.8848460e+02   5.0624290e+02   3.4973540e+02   3.2157100e+02   5.2460240e+02   4.4752610e+02   2.6271280e+02   2.5662660e+02   3.6684160e+02   3.5823910e+02   5.2979880e+02   4.0985090e+02   4.9249590e+02   2.0475500e+01   4.6244450e+00   5.0047230e+00   3.7768450e+00   8.3535520e+01   7.1044860e+00   2.7056410e+01   4.6945480e+00   4.2041650e+00   4.6513890e+01   1.4277190e+00   4.3291400e+01   1.9449620e+01   8.5609490e+01   2.9699990e+02   8.9641790e+01   1.6314920e+02   3.9925390e+02   1.4474180e+02   9.7180600e+01   8.3372260e+01   2.9261720e+02   8.9076910e+01   2.4930560e+02   2.8009300e+02   3.4328850e+02   1.3564200e+03   5.3470200e+02   3.3215810e+02   2.9761950e+02   6.4620520e+02   1.5094940e+02   2.0965920e+02   4.1978420e+02   6.0110850e+02   3.4252220e+02   9.0709890e+02   3.8017050e+02   5.9073870e+02   8.3520520e+01   3.4571190e+01   3.5428070e+01   4.9186600e+01   6.5325510e+01   3.4264310e+01   4.9582910e+02   8.1670440e+01   2.1818730e+02   1.1034010e+02   8.5576650e+01   7.9331920e+01   5.2991900e+01   1.0699240e+02   6.2299890e+01   1.0370220e+02   1.4838390e+02   1.0015070e+02   5.6181510e+01   8.4979910e+01   6.9461040e+01   6.7430040e+01   2.1565860e+02   1.4177040e+02   2.1426850e+01   7.8730510e+01   3.5664130e+02   2.9450530e+02   2.7132930e+02   3.9064290e+02   3.4801920e+02   3.8974220e+02   2.6114300e+02   2.4379310e+02   3.1281090e+02   1.0748760e+03   2.6346790e+02   4.5033380e+02   4.7942710e+02   2.5211840e+00   4.7211160e+01   1.3735430e+01   4.0330440e+01   1.9048050e+01   3.3209810e+01   1.1002390e+01   5.8973340e+01   2.0153270e+01   6.5497600e+01   4.6520310e+01   3.7280860e+00   4.0996600e+01
   2.8864220e+02   5.0673460e+02   3.4992560e+02   3.2168770e+02   5.2481920e+02   4.4768080e+02   2.6293190e+02   2.5684230e+02   3.6713000e+02   3.5839950e+02   5.3008990e+02   4.1016750e+02   4.9270950e+02   2.0479210e+01   4.6305740e+00   5.0080930e+00   3.7754780e+00   8.3565970e+01   7.1076260e+00   2.7058030e+01   4.6954870e+00   4.2069830e+00   4.6523860e+01   1.4273570e+00   4.3304830e+01   1.9460170e+01   8.5618140e+01   2.9705450e+02   8.9660510e+01   1.6315710e+02   3.9928080e+02   1.4475730e+02   9.7198590e+01   8.3406340e+01   2.9266440e+02   8.9095280e+01   2.4936180e+02   2.8011920e+02   3.4327950e+02   1.3559110e+03   5.3462630e+02   3.3216350e+02   2.9767160e+02   6.4611680e+02   1.5098410e+02   2.0971030e+02   4.1984560e+02   6.0097020e+02   3.4257760e+02   9.0689970e+02   3.8011940e+02   5.9070860e+02   8.3532520e+01   3.4577840e+01   3.5426800e+01   4.9193050e+01   6.5336070e+01   3.4275400e+01   4.9578300e+02   8.1684140e+01   2.1810080e+02   1.1034810e+02   8.5569330e+01   7.9343350e+01   5.2997750e+01   1.0697800e+02   6.2287940e+01   1.0373110e+02   1.4835650e+02   1.0012580e+02   5.6206650e+01   8.5020390e+01   6.9463520e+01   6.7450490e+01   2.1563060e+02   1.4181640e+02   2.1417650e+01   7.8717080e+01   3.5666070e+02   2.9450940e+02   2.7130340e+02   3.9059790e+02   3.4809230e+02   3.8978530e+02   2.6115260e+02   2.4388930e+02   3.1284590e+02   1.0730430e+03   2.6352290e+02   4.5039070e+02   4.7938050e+02   2.5204360e+00   4.7208750e+01   1.3734990e+01   4.0336940e+01   1.9050820e+01   3.3216870e+01   1.1002940e+01   5.8980450e+01   2.0156830e+01   6.5494060e+01   4.6529320e+01   3.7261790e+00   4.1010640e+01
   2.8911360e+02   5.0820850e+02   3.5049770e+02   3.2203870e+02   5.2546740e+02   4.4814910e+02   2.6358670e+02   2.5748860e+02   3.6798820e+02   3.5888240e+02   5.3097090e+02   4.1111210e+02   4.9335220e+02   2.0490400e+01   4.6487630e+00   5.0181730e+00   3.7715420e+00   8.3657410e+01   7.1171840e+00   2.7063710e+01   4.6984850e+00   4.2153760e+00   4.6554080e+01   1.4263350e+00   4.3345330e+01   1.9491860e+01   8.5644500e+01   2.9721910e+02   8.9717100e+01   1.6318120e+02   3.9936680e+02   1.4480490e+02   9.7251560e+01   8.3508610e+01   2.9280810e+02   8.9151850e+01   2.4953180e+02   2.8019830e+02   3.4325300e+02   1.3543870e+03   5.3439620e+02   3.3218690e+02   2.9783430e+02   6.4585470e+02   1.5108890e+02   2.0986570e+02   4.2003340e+02   6.0058090e+02   3.4274240e+02   9.0631010e+02   3.7996720e+02   5.9061350e+02   8.3568920e+01   3.4598080e+01   3.5423200e+01   4.9213010e+01   6.5369130e+01   3.4308720e+01   4.9564970e+02   8.1725660e+01   2.1784970e+02   1.1037310e+02   8.5548080e+01   7.9378560e+01   5.3015690e+01   1.0693640e+02   6.2249860e+01   1.0381900e+02   1.4827650e+02   1.0005360e+02   5.6282170e+01   8.5142190e+01   6.9471370e+01   6.7511900e+01   2.1554990e+02   1.4195450e+02   2.1389950e+01   7.8681440e+01   3.5671870e+02   2.9452560e+02   2.7121880e+02   3.9046950e+02   3.4832090e+02   3.8991910e+02   2.6118550e+02   2.4417990e+02   3.1295330e+02   1.0673960e+03   2.6369270e+02   4.5056540e+02   4.7924490e+02   2.5181960e+00   4.7201180e+01   1.3733910e+01   4.0356730e+01   1.9059390e+01   3.3238350e+01   1.1004750e+01   5.9001610e+01   2.0167610e+01   6.5485300e+01   4.6556680e+01   3.7206500e+00   4.1053140e+01
   2.8999090e+02   5.1097840e+02   3.5156800e+02   3.2269960e+02   5.2667360e+02   4.4903980e+02   2.6481260e+02   2.5869140e+02   3.6956730e+02   3.5978740e+02   5.3264210e+02   4.1287430e+02   4.9455420e+02   2.0511380e+01   4.6824500e+00   5.0371140e+00   3.7646440e+00   8.3826970e+01   7.1356570e+00   2.7077020e+01   4.7047160e+00   4.2310350e+00   4.6611250e+01   1.4245900e+00   4.3422220e+01   1.9551680e+01   8.5692130e+01   2.9752080e+02   8.9822160e+01   1.6322470e+02   3.9951590e+02   1.4489340e+02   9.7347920e+01   8.3699360e+01   2.9307190e+02   8.9257470e+01   2.4983820e+02   2.8034060e+02   3.4319240e+02   1.3514520e+03   5.3395640e+02   3.3224030e+02   2.9812960e+02   6.4532460e+02   1.5128420e+02   2.1015820e+02   4.2036870e+02   5.9988160e+02   3.4303590e+02   9.0520180e+02   3.7966900e+02   5.9041820e+02   8.3638280e+01   3.4637000e+01   3.5416790e+01   4.9252370e+01   6.5434390e+01   3.4371560e+01   4.9540540e+02   8.1804530e+01   2.1740220e+02   1.1042250e+02   8.5512060e+01   7.9446910e+01   5.3049940e+01   1.0685660e+02   6.2174090e+01   1.0398380e+02   1.4812460e+02   9.9917200e+01   5.6423450e+01   8.5369160e+01   6.9488060e+01   6.7626170e+01   2.1538110e+02   1.4220850e+02   2.1337520e+01   7.8618510e+01   3.5683350e+02   2.9455560e+02   2.7104570e+02   3.9024120e+02   3.4875420e+02   3.9016370e+02   2.6124440e+02   2.4471540e+02   3.1313790e+02   1.0566400e+03   2.6400550e+02   4.5089200e+02   4.7898080e+02   2.5139740e+00   4.7185410e+01   1.3732540e+01   4.0394450e+01   1.9076250e+01   3.3279300e+01   1.1008600e+01   5.9040940e+01   2.0188210e+01   6.5474350e+01   4.6608110e+01   3.7108680e+00   4.1134300e+01
   2.9004210e+02   5.1113980e+02   3.5163120e+02   3.2273840e+02   5.2674410e+02   4.4909220e+02   2.6488790e+02   2.5876150e+02   3.6965980e+02   3.5984040e+02   5.3273990e+02   4.1297770e+02   4.9462420e+02   2.0512610e+01   4.6844330e+00   5.0382290e+00   3.7642380e+00   8.3836870e+01   7.1367450e+00   2.7077810e+01   4.7050830e+00   4.2319560e+00   4.6614600e+01   1.4244850e+00   4.3426740e+01   1.9555200e+01   8.5694850e+01   2.9753850e+02   8.9828290e+01   1.6322710e+02   3.9952380e+02   1.4489850e+02   9.7353580e+01   8.3710530e+01   2.9308710e+02   8.9263660e+01   2.4985580e+02   2.8034880e+02   3.4318830e+02   1.3512840e+03   5.3393100e+02   3.3224560e+02   2.9814610e+02   6.4529220e+02   1.5129560e+02   2.1017520e+02   4.2038780e+02   5.9983970e+02   3.4305260e+02   9.0513570e+02   3.7965260e+02   5.9040540e+02   8.3642340e+01   3.4639290e+01   3.5416400e+01   4.9254680e+01   6.5438220e+01   3.4375260e+01   4.9539040e+02   8.1809170e+01   2.1737600e+02   1.1042530e+02   8.5509920e+01   7.9450920e+01   5.3051920e+01   1.0685170e+02   6.2169520e+01   1.0399340e+02   1.4811550e+02   9.9908950e+01   5.6431730e+01   8.5382430e+01   6.9488920e+01   6.7632850e+01   2.1537020e+02   1.4222330e+02   2.1334460e+01   7.8614430e+01   3.5683980e+02   2.9455690e+02   2.7103540e+02   3.9022760e+02   3.4877870e+02   3.9017720e+02   2.6124750e+02   2.4474650e+02   3.1314830e+02   1.0560210e+03   2.6402330e+02   4.5091060e+02   4.7896400e+02   2.5137250e+00   4.7184480e+01   1.3732460e+01   4.0396650e+01   1.9077230e+01   3.3281700e+01   1.1008820e+01   5.9043230e+01   2.0189420e+01   6.5473720e+01   4.6611110e+01   3.7102930e+00   4.1139080e+01
   2.9019600e+02   5.1162250e+02   3.5181920e+02   3.2285410e+02   5.2695450e+02   4.4924840e+02   2.6510770e+02   2.5897190e+02   3.6993600e+02   3.5999890e+02   5.3303270e+02   4.1328720e+02   4.9483340e+02   2.0516280e+01   4.6903580e+00   5.0415720e+00   3.7630360e+00   8.3866430e+01   7.1400220e+00   2.7080240e+01   4.7062010e+00   4.2347130e+00   4.6624610e+01   1.4241800e+00   4.3440290e+01   1.9565750e+01   8.5702890e+01   2.9759070e+02   8.9846520e+01   1.6323460e+02   3.9954690e+02   1.4491370e+02   9.7370410e+01   8.3743950e+01   2.9313210e+02   8.9282140e+01   2.4990770e+02   2.8037280e+02   3.4317590e+02   1.3507720e+03   5.3385360e+02   3.3225670e+02   2.9819560e+02   6.4519400e+02   1.5132970e+02   2.1022600e+02   4.2044390e+02   5.9971510e+02   3.4310160e+02   9.0493810e+02   3.7959050e+02   5.9036600e+02   8.3654530e+01   3.4646140e+01   3.5415250e+01   4.9261670e+01   6.5449800e+01   3.4386330e+01   4.9534760e+02   8.1823040e+01   2.1729800e+02   1.1043400e+02   8.5503570e+01   7.9462940e+01   5.3057880e+01   1.0683710e+02   6.2155720e+01   1.0402200e+02   1.4808800e+02   9.9884240e+01   5.6456490e+01   8.5422030e+01   6.9491490e+01   6.7652810e+01   2.1533770e+02   1.4226730e+02   2.1325220e+01   7.8602580e+01   3.5685820e+02   2.9456090e+02   2.7100390e+02   3.9018680e+02   3.4885280e+02   3.9021730e+02   2.6125640e+02   2.4483590e+02   3.1317850e+02   1.0540200e+03   2.6407670e+02   4.5096620e+02   4.7891240e+02   2.5129790e+00   4.7181620e+01   1.3732220e+01   4.0403250e+01   1.9080200e+01   3.3288880e+01   1.1009510e+01   5.9050100e+01   2.0193050e+01   6.5471910e+01   4.6620080e+01   3.7085900e+00   4.1153400e+01
   2.9065660e+02   5.1307920e+02   3.5238410e+02   3.2320100e+02   5.2758480e+02   4.4972980e+02   2.6576970e+02   2.5960350e+02   3.7075640e+02   3.6048460e+02   5.3391780e+02   4.1421180e+02   4.9546270e+02   2.0527320e+01   4.7079490e+00   5.0515760e+00   3.7595860e+00   8.3955210e+01   7.1499730e+00   2.7088270e+01   4.7097240e+00   4.2429330e+00   4.6655010e+01   1.4233270e+00   4.3481160e+01   1.9597420e+01   8.5727450e+01   2.9774870e+02   8.9901620e+01   1.6325760e+02   3.9962160e+02   1.4496010e+02   9.7420100e+01   8.3844290e+01   2.9326940e+02   8.9338670e+01   2.5006470e+02   2.8044510e+02   3.4313970e+02   1.3492190e+03   5.3361920e+02   3.3229620e+02   2.9835060e+02   6.4490220e+02   1.5143260e+02   2.1038130e+02   4.2061510e+02   5.9935420e+02   3.4324900e+02   9.0435470e+02   3.7940060e+02   5.9024760e+02   8.3691470e+01   3.4667000e+01   3.5412000e+01   4.9283160e+01   6.5485660e+01   3.4419580e+01   4.9522780e+02   8.1865010e+01   2.1707130e+02   1.1046100e+02   8.5486160e+01   7.9499940e+01   5.3076070e+01   1.0679460e+02   6.2149380e+01   1.0410900e+02   1.4800760e+02   9.9812420e+01   5.6530880e+01   8.5541110e+01   6.9500330e+01   6.7712790e+01   2.1524310e+02   1.4239960e+02   2.1297440e+01   7.8571400e+01   3.5691680e+02   2.9457710e+02   2.7091030e+02   3.9007110e+02   3.4908580e+02   3.9034190e+02   2.6128560e+02   2.4510200e+02   3.1327080e+02   1.0475920e+03   2.6424110e+02   4.5114120e+02   4.7877030e+02   2.5107420e+00   4.7172680e+01   1.3731750e+01   4.0423340e+01   1.9089370e+01   3.3310740e+01   1.1011720e+01   5.9070610e+01   2.0204030e+01   6.5468280e+01   4.6647260e+01   3.7036660e+00   4.1196700e+01
   2.9156680e+02   5.1596960e+02   3.5350250e+02   3.2389730e+02   5.2882390e+02   4.5085960e+02   2.6708030e+02   2.6085430e+02   3.7234580e+02   3.6144320e+02   5.3568690e+02   4.1603300e+02   4.9668050e+02   2.0549290e+01   4.7424080e+00   5.0714760e+00   3.7532530e+00   8.4129230e+01   7.1702950e+00   2.7107050e+01   4.7173580e+00   4.2591720e+00   4.6716150e+01   1.4218320e+00   4.3563310e+01   1.9660690e+01   8.5774720e+01   2.9805610e+02   9.0009900e+01   1.6330260e+02   3.9975600e+02   1.4505080e+02   9.7516040e+01   8.4042500e+01   2.9353820e+02   8.9450130e+01   2.5036420e+02   2.8058230e+02   3.4305590e+02   1.3460410e+03   5.3314730e+02   3.3238400e+02   2.9863960e+02   6.4428310e+02   1.5163520e+02   2.1069040e+02   4.2093670e+02   5.9864330e+02   3.4352600e+02   9.0319920e+02   3.7900790e+02   5.8998360e+02   8.3766100e+01   3.4709440e+01   3.5405980e+01   4.9327750e+01   6.5559980e+01   3.4486020e+01   4.9499880e+02   8.1949490e+01   2.1664140e+02   1.1051710e+02   8.5456210e+01   7.9575970e+01   5.3112800e+01   1.0671060e+02   6.2113350e+01   1.0428110e+02   1.4784650e+02   9.9668880e+01   5.6678140e+01   8.5776320e+01   6.9518100e+01   6.7831020e+01   2.1503630e+02   1.4265730e+02   2.1242030e+01   7.8520830e+01   3.5702930e+02   2.9460710e+02   2.7072860e+02   3.8985030e+02   3.4955260e+02   3.9058120e+02   2.6134360e+02   2.4561630e+02   3.1343570e+02   1.0347130e+03   2.6456170e+02   4.5148990e+02   4.7847450e+02   2.5062870e+00   4.7153270e+01   1.3731500e+01   4.0463830e+01   1.9108380e+01   3.3354880e+01   1.1016640e+01   5.9111150e+01   2.0226200e+01   6.5467190e+01   4.6701360e+01   3.6945260e+00   4.1284090e+01
